208,856,42,207,1546,486,1493,735,1262,987,1343,1180,595
208,856,516,197,1262,1447,90,1226,788,486,1101,1535,1363
208,856,516,197,1262,1447,90,1226,1111,1430,756,1535,462
208,856,516,1546,207,1421,765,1272,131,361,1141,1456,1065
208,976,1517,10,1262,1160,781,198,1462,468,632,1383,875
208,976,1517,666,503,1199,875,1383,468,198,125,1470,1282
208,979,3,1453,1171,1518,1342,594,769,202,474,1287,910
208,979,10,503,381,1411,198,939,747,1273,1134,1491,1552
208,979,10,1262,1160,781,198,468,1383,632,1462,875,1516
208,979,20,693,1383,655,1475,1126,1269,196,1535,470,884
208,979,20,1454,1126,445,1411,198,1276,939,1552,775,563
208,979,20,1454,1126,1269,450,781,198,946,623,1408,1531
208,979,496,1453,1194,953,202,1284,131,1546,705,419,1349
208,979,666,1516,503,1199,875,1383,468,198,125,1470,1282
208,979,678,197,1262,1447,83,606,1523,1383,487,919,1242
208,979,678,955,1280,419,1447,28,1523,202,1383,1242,639
208,979,1259,21,503,1127,728,910,1428,202,1476,1538,475
208,979,1259,517,1383,116,198,781,1483,1536,860,419,1127
208,979,1259,517,1479,1545,487,104,900,753,185,1345,1127
208,979,1259,517,1479,1545,487,760,900,1127,197,1414,7
208,979,1259,1331,207,753,460,1126,1520,1475,634,104,900
208,979,1259,1361,928,637,452,198,1483,781,49,1126,1520
208,979,1294,419,37,1531,1199,1284,623,198,1483,860,781
208,979,1294,1262,197,1454,1187,644,760,130,1530,417,964
208,1014,1509,10,1262,1160,781,198,1462,468,632,1383,875
208,1014,1509,666,503,1199,875,1383,468,198,125,1470,1282
208,1311,183,1454,714,1262,885,415,1552,81,1217,648,1064
208,1311,376,1174,1099,202,118,1514,783,1445,1280,573,955
208,1311,567,417,964,40,1514,1445,185,1043,753,1283,1213
208,1311,1517,196,936,1472,573,710,1265,1200,1039,92,487
208,1311,1517,955,1280,419,28,1447,1131,207,789,1110,647
208,1311,1517,955,1280,419,28,1447,1131,207,1061,768,647
208,1311,1517,1100,207,785,484,1484,1222,57,1262,504,885
208,1313,698,44,1080,1552,1277,825,1460,419,196,1189,630
208,1313,698,44,1087,1551,1277,825,1460,419,196,1189,630
208,1313,698,44,1111,1544,1277,825,1460,419,196,1189,630
208,1313,698,44,1545,1108,1277,825,1460,419,196,1189,630
208,1313,698,1466,504,419,59,1287,1239,202,910,1056,1545
208,1313,698,1466,504,419,59,1287,1239,202,910,1063,1544
208,1313,698,1466,504,419,59,1287,1239,202,910,1096,1538
208,1313,698,1466,504,419,59,1287,1239,202,910,1099,1537
208,1313,808,356,710,1456,1065,1546,131,202,1277,1231,642
208,1443,974,593,1407,200,88,1176,470,1546,735,1262,869
208,1443,974,1524,1407,1278,634,1213,753,185,420,12,815
208,1510,357,10,1262,885,1074,781,1415,195,1198,1490,655
208,1510,660,10,1359,419,1269,576,196,939,1108,1489,1176
208,1510,660,403,65,597,202,1126,1339,1277,942,1480,1100
208,1510,660,1438,7,197,1050,1359,1229,1283,484,637,912
208,1510,660,1438,419,65,1099,202,620,1428,910,1270,1162
208,1510,660,1438,419,65,1099,202,1419,1145,583,1287,910
208,1510,660,1438,419,195,1108,1379,1176,50,1280,614,955
208,1510,660,1438,1314,197,65,1270,477,597,1108,1200,958
208,1510,851,1320,1456,1065,646,1270,195,1198,765,104,487
208,1510,1009,10,1262,1160,781,198,1462,468,632,1383,875
208,1510,1009,666,503,1199,875,1383,468,198,125,1470,1282
208,1510,1120,1266,1359,1108,1489,419,665,77,576,196,939
208,1510,1336,195,10,503,772,1478,1248,449,1046,1287,910
208,1510,1336,195,10,1262,885,449,1478,772,1248,633,1100
208,1510,1336,545,666,419,1144,110,1290,196,967,1482,1093
208,1510,1439,195,772,471,1357,1274,31,869,1100,1233,614
208,1510,1439,195,1225,1037,1396,764,504,59,419,1287,910
208,1510,1439,393,623,1180,782,196,987,31,1343,1274,936
208,1510,1439,393,1111,1180,1402,196,1274,936,31,762,504
208,1510,1439,456,1099,202,646,735,98,1236,1262,869,1357
208,1510,1439,721,487,615,1400,104,912,197,1262,1187,987
210,173,422,756,807,509,1396,108,1552,1491,1134,1273,979
210,173,422,756,970,812,1449,1267,532,1383,116,1217,1536
210,173,646,975,1447,381,812,1267,1383,772,81,1248,1541
210,173,1494,1415,83,474,1111,807,1264,497,703,1173,1531
210,173,1494,1415,1168,526,15,698,413,1062,1535,1290,967
210,173,1494,1415,1168,802,1259,979,21,562,751,1545,487
210,173,1546,975,1447,381,1267,812,1383,772,81,1248,645
210,173,1546,1325,353,856,62,730,1493,1289,1111,1242,563
255,145,359,1442,745,57,822,1046,1255,654,1539,1282,1412
255,349,531,1439,1510,195,116,1418,910,728,1093,1271,1222
255,349,531,1439,1510,721,1381,1285,964,196,80,1168,1088
255,349,1512,978,171,1452,623,881,1284,1217,756,1411,83
255,349,1512,1311,567,207,753,1040,1270,1463,84,966,1213
255,349,1512,1311,567,207,1100,778,1270,1463,84,966,1213
255,369,1125,147,689,567,1383,1501,1277,1550,892,125,1105
255,508,1308,171,1195,33,374,1285,964,1486,1549,753,1040
255,508,1308,171,1195,33,374,1285,964,1486,1549,778,1100
255,523,1100,1480,147,882,1266,1130,769,438,1424,134,1534
255,523,1411,756,896,1289,1111,473,1227,39,147,1451,1517
255,523,1494,1532,1415,967,1290,171,410,1060,694,1165,12
255,523,1546,1470,754,958,1111,1197,147,1332,1264,61,393
255,670,146,19,393,623,1272,1450,1169,1550,1040,1412,922
255,670,146,19,393,1111,1197,1272,1450,1367,958,605,1546
255,670,351,979,517,1383,116,198,1494,1532,1276,848,1236
255,670,975,82,1470,646,470,202,1218,1267,1383,812,1544
255,801,1258,698,413,195,116,652,1149,1374,1527,1480,1100
255,801,1258,978,171,1170,623,415,1476,728,1539,1412,108
255,801,1258,1311,1038,1454,589,1552,781,198,72,1169,472
255,801,1258,1311,1135,195,471,772,1462,122,1100,628,1535
255,801,1258,1311,1517,196,630,728,487,115,1039,1152,1489
255,801,1258,1439,1510,65,597,487,196,692,1168,1088,1416
255,801,1258,1439,1510,195,772,85,1326,1193,461,1100,572
255,801,1258,1439,1510,393,623,726,1097,198,1411,1168,111
255,801,1258,1439,1510,393,623,726,1399,196,80,1168,1088
255,801,1258,1439,1510,721,1381,483,623,196,80,1168,1088
255,801,1301,678,979,1470,125,198,472,1277,1523,1226,623
255,801,1301,974,675,1470,125,198,472,1277,1523,1226,623
255,805,1263,678,979,1532,1494,1415,1239,57,391,207,621
255,805,1263,974,19,393,1330,788,200,1536,1483,1244,625
255,805,1263,974,675,1532,1494,1415,1239,57,391,207,621
255,805,1263,974,1443,593,769,468,198,1411,1529,1186,56
255,805,1263,974,1443,1524,1411,198,468,769,594,1186,56
255,805,1263,1439,1510,1357,195,1222,116,652,405,753,1040
255,805,1263,1439,1510,1357,195,1222,116,652,405,778,1100
255,969,171,854,1259,1127,623,415,1476,728,1539,1412,108
255,969,497,10,684,1411,198,470,925,1266,1202,1491,1552
255,969,497,1119,1359,1513,487,1489,1271,771,196,72,936
255,969,497,1259,1127,857,1411,198,83,1541,468,1478,769
255,969,701,183,1294,1552,602,1470,1199,90,483,1282,958
255,969,701,376,1407,1438,515,32,1236,1551,196,1281,884
255,969,812,10,1141,418,1539,1412,1289,772,195,616,1454
255,969,812,666,1267,1383,202,82,1218,1544,470,646,1470
255,969,812,1438,1267,207,781,1415,450,1527,86,1204,621
255,969,812,1438,1267,207,1411,756,83,1521,1218,595,486
255,969,812,1438,1267,745,565,1255,200,84,1342,1546,442
255,969,1311,1135,195,772,85,1289,915,602,1470,1513,370
255,969,1311,1517,363,1199,1470,125,198,1282,744,563,967
255,969,1510,1439,65,769,468,198,1411,1277,600,1187,825
255,969,1510,1439,1359,487,92,196,1270,825,1218,732,625
255,973,1512,1119,497,1359,487,1489,1271,771,196,72,936
255,973,1512,1311,370,1470,1135,195,85,772,1289,915,602
255,995,1506,1119,497,1359,487,1489,1271,771,196,72,936
255,995,1506,1311,370,1470,1135,195,85,772,1289,915,602
255,1505,26,147,991,370,1465,1218,1290,967,1415,781,572
255,1505,26,694,1123,437,207,1289,966,555,1484,1412,1040
255,1505,26,1308,171,564,449,1478,1290,967,1213,753,1040
255,1505,26,1308,171,564,449,1478,1290,967,1213,778,1100
255,1505,78,1480,1100,1282,1248,772,195,413,1308,842,594
255,1505,1002,1119,497,1359,487,1489,1271,771,196,72,936
255,1505,1002,1311,370,1470,1135,195,85,772,1289,915,602
348,38,497,173,691,1546,1015,347,1477,1402,1277,1168,915
348,38,497,222,185,753,1373,1145,1288,965,1552,1015,1477
348,38,497,279,691,908,1272,1223,1080,1552,196,1482,1394
348,38,497,279,691,908,1272,1223,1087,1551,196,1482,1394
348,38,497,279,691,908,1272,1223,1111,1544,196,1482,1394
348,38,497,279,691,908,1272,1223,1545,1108,196,1482,1394
348,38,701,183,868,1379,347,1511,1458,1241,1288,627,1100
348,38,854,171,527,347,1285,1180,1092,1322,735,1493,1546
348,38,979,1174,527,1460,320,196,1281,1400,934,782,1552
348,147,51,303,1494,1415,1187,1535,1290,967,702,991,596
348,147,51,303,1494,1415,1187,1535,1290,967,986,697,596
348,147,51,1041,1166,831,1466,571,347,744,1539,1282,1412
348,147,51,1041,1270,228,857,1478,769,655,1539,1251,1412
348,147,51,1365,1546,1493,1277,1148,942,1110,301,722,519
348,147,279,691,910,100,1165,631,1501,1063,1332,1271,1524
348,147,279,691,910,100,1527,1357,991,1465,1284,623,1217
348,147,527,236,964,1285,1389,1244,760,1055,1460,1515,61
348,147,527,236,964,1285,1389,1244,1107,783,1460,1515,61
348,147,547,831,1450,1393,336,1548,1276,61,1226,788,1106
348,147,547,831,1450,1393,336,1548,1276,61,1226,792,1111
348,147,547,991,1306,1198,762,79,1493,1546,1289,966,301
348,147,547,1517,674,1450,300,1362,1100,56,1213,1290,967
348,147,547,1517,1451,745,1255,1421,1276,848,330,49,1100
348,147,813,246,513,1100,1480,1527,101,1248,772,1272,1383
348,147,1444,303,1546,29,780,1418,930,623,1156,1279,991
348,147,1444,1041,29,513,727,1214,1539,1412,1289,966,301
348,147,1444,1365,29,646,1281,1194,725,1062,960,311,1552
348,147,1444,1365,29,646,1281,1194,991,700,960,311,1552
348,147,1444,1365,685,1211,646,104,1290,967,290,988,1524
348,147,1444,1365,685,1211,646,104,1290,967,290,991,1523
348,147,1444,1365,685,1211,646,104,1290,967,290,1033,1517
348,147,1444,1365,685,1211,646,104,1290,967,290,1038,1516
348,147,1444,1365,685,1276,646,1249,831,71,301,1076,1551
348,147,1444,1365,685,1276,646,1249,831,71,301,1085,1550
348,147,1444,1365,685,1276,646,1249,831,71,301,1106,1544
348,147,1444,1365,685,1276,646,1249,831,71,301,1110,1543
348,147,1511,831,1450,320,1412,739,110,1273,1251,597,1108
348,147,1511,991,15,1465,1269,1160,781,342,632,1425,967
348,147,1511,991,1357,1465,895,755,336,100,1284,623,1217
348,147,1511,991,1450,99,1411,756,1156,326,965,1279,623
348,493,219,693,1444,1365,895,1546,139,202,1229,1283,1099
348,493,1510,279,691,196,1482,1394,53,1279,857,1197,1111
348,493,1510,279,691,196,1482,1394,53,1285,1180,964,1015
348,493,1510,1444,1365,154,721,125,1105,1172,1285,897,347
348,694,171,1310,868,1511,1458,1100,627,1288,1241,135,347
348,694,1123,519,1444,82,185,340,886,1079,1551,1278,1407
348,694,1123,1335,527,63,1525,1084,1476,335,202,1287,910
348,847,1341,1125,171,538,61,1285,347,1485,1533,777,1100
348,847,1341,1125,171,538,61,1285,347,1485,1533,781,1105
348,977,541,195,772,15,1478,1248,1511,1318,1287,896,336
348,977,541,721,1450,1511,197,322,1415,1172,1283,135,964
348,977,541,1359,1450,222,185,753,1552,965,1229,1288,87
348,977,1510,29,1444,185,753,1392,1288,347,929,1240,593
348,1155,497,51,1041,253,202,1489,726,1343,1543,1287,910
348,1155,701,1038,1444,303,525,1392,1546,131,202,1284,953
348,1155,979,677,1444,303,525,1392,1546,131,202,1284,953
348,1308,19,195,772,1511,1478,1248,240,1024,1287,579,910
348,1308,19,545,1511,202,335,1173,852,704,1480,1100,1282
348,1308,171,1511,234,529,1458,730,1289,1242,1111,100,910
348,1308,500,689,51,1041,1471,1173,1287,910,202,1531,335
348,1308,500,689,813,78,1173,1531,335,202,1480,1100,1282
348,1308,500,689,1511,277,202,1458,1280,955,1227,127,1098
348,1308,500,1170,734,813,1480,1100,1531,202,335,1282,64
348,1308,675,51,303,1546,1237,958,1270,533,207,1061,1499
348,1308,675,527,197,342,1089,1469,1521,81,1207,1285,964
348,1308,675,547,910,1185,1287,202,77,242,1543,1039,1489
348,1308,675,1511,197,342,1089,1469,525,81,1207,1285,964
348,1308,1443,1511,195,345,1198,582,704,122,1100,1288,965
348,1308,1443,1511,195,772,543,1280,955,254,1007,127,1248
348,1437,979,880,1383,772,527,50,197,337,1277,1248,1541
348,1437,1509,171,717,527,50,320,913,1412,1242,1289,1111
366,146,279,1313,1519,1132,1465,1081,77,1287,910,637,764
366,146,687,19,545,1166,1351,1274,936,340,1535,1502,1111
366,146,687,19,545,1265,894,1526,336,1210,1416,1502,1111
366,146,687,19,876,512,1526,336,1210,1282,1404,1502,1111
366,146,687,235,908,568,1343,79,1546,1493,1242,1289,1111
366,146,687,235,1015,967,1478,565,1290,1415,125,1164,1534
366,146,687,1313,646,911,1460,1288,1110,301,1241,1515,61
366,146,687,1313,1494,1105,550,1527,86,1181,1284,962,301
366,146,687,1313,1494,1105,1532,548,86,1181,1284,962,301
366,146,687,1313,1546,79,1493,1270,542,1180,942,301,1110
366,146,687,1443,15,1524,1290,967,290,1102,1367,1164,602
366,146,1017,246,675,1532,1494,1415,56,1290,967,1207,594
366,146,1124,320,1103,896,675,1306,110,1273,1491,652,1552
366,146,1124,320,1103,1472,1306,675,61,571,1283,960,1552
366,146,1124,735,1313,1007,326,965,1279,66,623,1493,1546
366,146,1341,19,1467,1265,891,1169,640,347,790,1064,1547
366,146,1341,19,1467,1265,891,1169,640,347,790,1071,1546
366,146,1341,19,1467,1265,891,1169,640,347,790,1100,1540
366,146,1341,19,1467,1265,891,1169,640,347,790,1103,1539
366,146,1341,675,891,512,1207,1278,1111,1502,111,340,1539
366,146,1341,675,891,512,1207,1476,1064,1547,134,1285,347
366,146,1341,675,891,512,1207,1476,1071,1546,134,1285,347
366,146,1341,675,891,512,1207,1476,1100,1540,134,1285,347
366,146,1341,675,891,512,1207,1476,1539,1103,134,1285,347
366,146,1341,1443,1195,15,253,741,1552,1288,627,965,1100
366,975,687,50,605,319,198,1501,1383,1193,1529,1267,812
366,975,687,1322,171,538,1198,1285,964,342,127,1494,1532
366,975,687,1460,336,538,171,61,1285,964,1395,1192,1548
366,975,687,1460,336,812,517,195,1424,1238,1277,107,1548
366,975,687,1460,336,812,1267,207,621,114,1395,1192,1548
366,975,687,1460,336,812,1267,1383,202,131,1192,612,1544
366,975,687,1460,336,812,1267,1383,202,131,1192,1529,611
366,975,687,1460,1411,342,76,617,1229,1267,207,812,1551
488,173,1546,675,1308,1448,347,478,1168,134,1285,1004,883
488,173,1546,856,42,354,305,1029,745,1276,1498,1255,1421
488,279,781,198,444,116,1063,871,1138,1264,1308,1443,1524
488,279,910,100,1138,1264,147,1332,1524,409,751,1502,1111
488,279,910,121,1248,1111,473,758,1277,1303,147,1451,1517
488,687,196,327,911,1460,1117,1311,1517,1039,1277,92,487
488,687,196,936,1274,1111,213,1443,1166,393,61,1402,1535
488,687,1100,1480,50,472,346,207,1277,932,1117,1311,1517
488,687,1100,1480,1368,80,202,1260,804,219,1198,1538,475
488,687,1411,1245,202,1533,396,1490,1099,61,219,1260,804
488,687,1546,79,1493,265,972,1123,1357,437,207,1284,962
488,1124,320,1103,1472,380,1507,812,1267,202,745,1406,115
488,1124,735,1546,1493,1319,147,1279,857,228,409,136,1111
488,1341,26,1155,701,1038,449,1481,1539,196,1290,967,290
488,1341,26,1155,979,677,449,1481,1539,196,1290,967,290
488,1341,78,913,1100,461,213,675,1265,1198,207,1490,1551
488,1341,78,1280,955,147,365,236,1203,724,1552,1485,1104
488,1341,78,1280,955,972,1510,1451,253,387,202,1236,748
488,1341,378,1507,1165,1280,955,1500,347,1061,183,701,18
488,1341,682,216,1209,1546,812,1267,207,94,1500,478,1110
488,1341,734,476,213,171,1547,1495,1290,967,1152,94,990
488,1341,734,476,1507,128,1107,1476,1170,218,171,1285,964
488,1341,734,476,1507,956,111,1502,1111,171,218,1170,1278
488,1341,1195,476,767,956,1502,1111,1507,171,218,1278,33
488,1341,1457,763,1100,123,347,1240,1278,147,1521,365,882
488,1341,1457,763,1100,484,116,277,1204,1271,828,147,1517
488,1341,1457,1280,955,346,207,1542,133,437,1123,671,972
488,1341,1457,1280,955,346,207,1542,133,437,1123,694,1025
505,34,698,1313,1198,268,992,1538,475,202,1483,1280,955
505,34,1157,219,992,196,398,732,1471,1522,1358,1290,967
505,34,1311,236,731,197,391,1522,1111,1502,1281,956,1223
505,146,675,125,1105,1365,384,1519,1449,1207,1285,897,347
505,146,675,476,992,50,1449,1207,1547,1391,1285,897,347
505,146,675,955,1280,992,50,390,277,1424,1500,1229,1535
505,146,675,1100,840,1362,1449,384,93,1240,1536,347,1288
505,146,1313,910,121,346,1087,1485,440,1181,1264,728,1518
505,146,1313,1100,237,718,1465,1218,1290,967,461,1527,49
505,351,701,183,1108,1489,70,1264,1365,1138,955,304,1549
505,351,854,171,347,1365,1546,1138,1264,795,1500,1028,135
505,351,979,21,243,1149,1491,1552,198,1411,755,1276,939
505,351,979,693,207,26,303,887,1494,1415,1229,1283,1551
505,351,979,1174,1264,239,197,743,1496,1418,88,967,1531
505,351,979,1454,682,1365,1219,139,1546,202,1278,945,277
505,690,856,22,992,476,1469,1547,202,334,1383,1272,1169
505,690,856,1260,999,1468,1411,198,1234,67,468,277,1537
505,690,1510,407,195,251,1225,81,1418,1269,832,1064,1496
505,690,1510,407,1008,277,109,1424,1141,1288,912,1456,197
505,1151,42,219,1355,1099,202,1536,378,711,1483,1280,955
505,1151,42,856,237,781,198,1274,1372,472,1478,1086,1552
505,1151,698,413,195,1501,94,1322,992,1550,1280,955,289
505,1305,1014,1442,185,753,378,1526,883,347,1285,1196,134
505,1305,1014,1442,237,781,198,1274,1223,472,114,934,1552
505,1305,1014,1442,731,197,63,912,1288,347,1241,1530,417
505,1305,1123,437,207,246,711,955,1280,56,1529,1500,1110
505,1305,1510,185,753,994,392,1462,883,347,1285,1196,134
505,1305,1510,992,476,1469,321,200,788,857,1132,1279,60
505,1305,1510,992,955,1280,50,1451,253,387,202,1236,748
505,1435,215,988,1524,840,1407,438,1254,198,80,1274,781
505,1435,215,991,832,1269,1546,442,200,788,1385,1194,105
505,1435,215,991,840,1274,781,198,1407,1254,80,1523,438
505,1435,215,1038,1516,840,1407,438,1254,198,80,1274,781
505,1435,215,1517,1033,840,1407,438,1254,198,80,1274,781
521,19,146,721,1265,817,443,1494,280,1105,1424,1243,1543
521,19,146,721,1265,817,443,1546,280,1068,1500,1243,1424
521,19,146,1359,1552,1494,342,798,1051,858,1263,1179,438
521,19,146,1467,363,301,966,1423,1270,1140,1533,777,1100
521,19,146,1467,363,301,966,1423,1270,1140,1533,781,1105
521,19,213,352,735,195,1424,1166,1272,924,1092,1493,1546
521,147,352,735,1546,1493,1343,62,991,1198,1289,966,301
521,147,657,365,236,1326,1478,1525,1290,967,104,1192,1100
521,147,673,443,1546,236,33,1355,1111,1487,1282,958,1168
521,147,673,443,1546,831,1273,113,347,1092,1493,1187,1381
521,147,673,1268,336,882,1309,1111,440,1502,1169,107,1548
521,147,673,1268,336,991,967,1465,86,1211,1425,1542,482
521,147,673,1338,336,482,991,967,1290,1465,101,1203,1527
521,147,1115,1451,1517,473,1111,1338,336,719,100,1289,904
521,147,1115,1451,1517,1383,772,408,99,336,1287,1059,963
521,147,1325,443,62,991,1198,730,1493,1546,1289,966,301
521,171,347,1409,358,1440,970,1190,55,1280,955,790,1536
521,171,964,1285,672,211,90,1353,1140,462,1100,1486,1549
521,171,964,1285,1442,211,1523,668,1140,1396,1107,128,476
521,171,964,1409,358,1440,970,1268,336,36,797,1192,1548
521,171,967,1290,1415,781,213,352,1160,990,1463,63,1535
521,171,1424,1243,1500,1064,1547,55,730,452,218,1259,802
521,171,1424,1243,1500,1100,1540,55,730,452,218,1259,802
521,171,1424,1243,1500,1103,1539,55,730,452,218,1259,802
521,171,1424,1243,1500,1546,1071,55,730,452,218,1259,802
521,215,1435,421,197,725,1062,57,1165,1290,1415,967,1540
521,215,1435,421,197,991,700,57,1165,1290,1415,967,1540
521,219,202,1099,955,1305,1127,1515,374,1490,783,1280,55
521,219,487,196,1545,700,42,871,1151,1263,1468,1367,1088
521,219,788,200,1064,1496,885,352,1329,130,1279,1174,1508
521,219,967,1465,353,673,1268,1088,196,1211,86,1542,1425
521,219,967,1465,353,673,1338,1088,196,1290,101,1203,1527
521,219,967,1465,1295,970,443,196,729,1290,101,1203,1527
521,219,1552,928,1331,1440,970,1271,55,198,1193,732,476
521,219,1552,1491,463,1101,197,690,9,1162,1260,872,1400
521,235,146,1062,1466,388,967,1290,1415,781,56,1160,1519
521,359,207,1442,1305,1127,696,55,1280,955,289,1076,1551
521,359,207,1442,1305,1127,696,55,1280,955,289,1085,1550
521,359,207,1442,1305,1127,696,55,1280,955,289,1106,1544
521,359,207,1442,1305,1127,696,55,1280,955,289,1110,1543
521,359,207,1442,1305,1161,696,1270,966,141,340,1040,1540
521,359,207,1442,1305,1161,696,1270,966,141,340,1047,1539
521,359,207,1442,1305,1161,696,1270,966,141,340,1088,1533
521,359,207,1442,1305,1161,696,1270,966,141,340,1091,1532
521,359,207,1442,1305,1263,40,858,1169,285,1546,785,1104
521,359,207,1442,1305,1263,40,858,1169,285,1546,790,1110
521,413,195,698,1424,802,1449,1268,1088,340,1211,1537,84
521,675,146,336,1268,363,895,1210,101,1334,1550,1063,1501
521,675,146,336,1268,1127,390,107,1354,934,1552,1498,1109
521,675,146,1100,347,123,1484,1525,1315,820,385,1278,1240
521,675,146,1100,347,1429,107,1525,1263,417,1449,906,1169
521,675,146,1412,1040,1161,922,390,1270,277,94,1501,1550
521,675,1308,1115,408,1468,1088,196,127,1290,300,967,1523
521,812,352,197,1507,1267,745,86,1255,1421,1471,1090,337
521,812,970,1268,336,1514,434,1359,748,202,1473,1192,131
521,812,975,434,1359,748,202,1473,1513,131,336,1192,1268
521,812,997,1507,434,1359,1268,336,748,202,1473,1192,131
521,812,1506,267,1267,745,1255,1421,197,994,106,1498,477
521,812,1506,356,1174,195,85,772,1289,1412,1457,1067,320
521,812,1506,1006,434,1359,1268,336,748,202,1473,1192,131
521,856,42,1151,1263,320,739,1412,1473,472,1110,207,1530
521,856,42,1151,1263,1468,1088,196,1367,487,1529,277,765
521,856,722,211,1182,1407,1551,1264,443,204,83,1494,1105
521,856,1260,690,421,197,1066,1462,1548,277,1424,1238,81
521,856,1260,690,421,197,1101,1462,277,1424,81,1238,1541
521,856,1260,690,421,197,1105,1540,1462,277,1424,1238,81
521,856,1260,690,421,197,1547,1075,1462,277,1424,1238,81
521,856,1260,690,1161,1326,1086,1478,1552,198,472,278,125
521,856,1295,970,1268,336,788,200,1540,1226,1483,382,110
521,976,1517,807,207,476,55,1264,342,732,1499,1379,1176
521,979,351,1331,207,962,1284,86,1128,735,265,1493,1546
521,979,351,1454,179,1315,1525,1287,910,1248,772,94,277
521,979,351,1454,1128,735,1343,139,1546,202,1278,945,277
521,979,351,1454,1513,715,197,277,1424,81,1238,1281,956
521,979,657,1507,374,1170,1383,1501,198,84,319,1275,858
521,979,802,1259,1361,1491,1552,271,786,198,443,125,1237
521,979,807,336,202,1545,1453,751,1152,424,1287,84,1338
521,979,807,476,55,1264,1516,342,732,207,1499,1379,1176
521,1014,146,225,421,1389,1244,760,1462,81,1290,967,1531
521,1014,146,225,1161,1462,450,781,1415,81,1290,967,1531
521,1014,1442,1305,1161,1270,418,910,330,200,788,1531,64
521,1014,1442,1305,1263,197,739,402,934,347,1197,140,1547
521,1014,1442,1305,1263,197,1162,784,344,1552,130,402,934
521,1014,1509,807,207,476,55,1264,342,732,1499,1379,1176
521,1123,694,352,1335,1025,320,196,83,1478,1541,1290,967
521,1123,972,352,1335,671,320,196,83,1478,1541,1290,967
521,1154,146,223,721,443,1494,83,1521,1415,1283,1111,951
521,1311,34,421,197,1038,1454,1223,1281,956,1538,347,744
521,1311,34,421,197,1517,912,1288,1110,301,727,1241,1462
521,1311,34,421,197,1517,1101,301,727,1462,1289,966,1196
521,1311,657,1117,236,61,1285,964,197,396,1533,1496,1107
521,1311,1151,1263,236,197,739,1547,57,391,1495,1111,945
521,1311,1506,1038,846,301,785,198,125,443,1199,1488,1275
521,1311,1506,1135,195,772,471,29,1268,1474,336,1107,937
521,1313,146,1494,342,443,83,930,772,1063,1513,1271,1181
521,1313,146,1494,342,443,83,930,1111,791,1513,1271,1181
521,1313,146,1494,342,858,1051,1263,365,36,1231,798,1552
521,1313,146,1546,301,966,1289,1493,443,730,982,1198,33
521,1313,698,44,802,230,1268,1088,196,1211,1488,1545,487
521,1313,698,61,1151,1263,197,887,1486,1101,1544,486,301
521,1313,1122,690,1021,443,1465,81,1533,1290,196,327,967
521,1313,1122,970,668,443,1465,81,1533,1290,196,327,967
521,1443,146,908,1029,1513,788,486,1378,87,1268,336,1210
521,1443,146,1524,336,1268,987,895,1210,472,1424,769,94
521,1443,213,1325,1029,908,443,1546,788,200,118,1276,1186
521,1443,974,214,1315,1525,195,391,1176,116,764,1287,910
521,1443,974,214,1315,1525,195,391,1176,772,1289,100,910
521,1443,974,1506,253,202,1406,1222,411,783,55,1280,955
521,1510,196,487,1489,253,674,1305,838,115,1268,1211,1088
521,1510,196,772,277,392,1305,1263,1190,94,942,1468,1088
521,1510,196,967,1290,721,1400,1439,1151,421,63,327,1065
521,1510,196,1111,721,46,211,1130,443,1390,1472,1283,951
521,1510,197,956,1281,421,690,1336,1030,1202,1485,347,113
521,1510,197,956,1281,421,975,1336,1202,668,1485,347,113
521,1510,197,1101,347,1305,35,1481,709,392,1193,1285,883
521,1510,197,1101,772,277,392,1305,1263,887,1149,1486,126
521,1510,340,1088,99,757,1424,195,415,878,1263,1151,1439
521,1510,476,55,321,200,788,1374,1190,1279,857,970,1440
521,1510,476,55,342,732,807,1009,1264,207,1499,1379,1176
521,1510,1100,1424,195,1500,741,1266,211,820,1140,111,462
521,1510,1411,198,468,1243,721,1439,1073,230,802,1268,76
667,145,219,830,367,1140,576,1412,70,1282,1550,1063,1501
667,145,219,986,26,1465,1218,464,1290,967,1415,643,1525
667,145,219,1328,1156,1279,1111,641,1495,1547,476,55,895
667,145,219,1454,984,1140,1275,910,482,115,1530,1407,634
667,145,219,1516,1449,1279,623,1109,910,1428,1140,32,453
667,145,359,233,89,623,1348,1176,1268,911,1546,1498,1109
667,145,359,233,1086,637,1418,1463,1546,911,1234,1268,82
667,145,359,1442,1086,40,1319,1268,336,916,1210,631,1552
667,145,541,1359,1108,1489,372,1514,963,336,1287,1195,99
667,145,541,1359,1552,989,483,1461,963,336,1287,1195,99
667,145,856,225,1064,1496,1418,1525,78,623,416,1206,1277
667,145,1014,233,934,1552,1278,525,443,83,1494,1253,1415
667,145,1014,233,1531,967,1494,1415,1290,443,83,1218,525
667,145,1014,1442,12,443,1275,602,1418,1234,967,331,1531
667,145,1014,1442,12,1268,336,417,964,616,1395,1192,1548
667,145,1014,1442,12,1268,336,883,483,623,1395,1192,1548
667,145,1014,1442,12,1268,336,1531,469,1424,935,1192,610
667,145,1123,519,1449,301,962,1284,125,1105,443,1520,1392
667,145,1510,340,1088,1338,637,1497,1172,39,392,1278,934
667,145,1510,910,1287,1421,1255,253,1052,449,1451,26,579
